Title,Author,Original Price,Discounted Price,URL
গুপ্তধনের খোজে (ইতিহাসের বিচিত্র সরস কাহিনি),মাহবুব আলম,২৩০.০০ টাকা,১৭২.৫০ টাকা,https://www.prothoma.com/product/117/%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4%E0%A6%A7%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%96%E0%A7%8B%E0%A6%9C%E0%A7%87-%28%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%B8%E0%A6%B0%E0%A6%B8-%E0%A6%95%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A8%E0%A6%BF%29
চে : বন্ধুকের পাশে কবিতা,মনজুরুল হক ও মতিউর রহমান,২৫০.০০ টাকা,১২৫.০০ টাকা,https://www.prothoma.com/product/112/%E0%A6%9A%E0%A7%87-:-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A7%81%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%BE%E0%A6%B6%E0%A7%87-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE
বাংলায় ইসলাম প্রচারে সাফল্য : একটি ঐতিহাসিক বিশ্লেষণ,আকবর আলি খান,২৬০.০০ টাকা,১৯৫.০০ টাকা,https://www.prothoma.com/product/113/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%87%E0%A6%B8%E0%A6%B2%E0%A6%BE%E0%A6%AE-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%9A%E0%A6%BE%E0%A6%B0%E0%A7%87-%E0%A6%B8%E0%A6%BE%E0%A6%AB%E0%A6%B2%E0%A7%8D%E0%A6%AF-:-%E0%A6%8F%E0%A6%95%E0%A6%9F%E0%A6%BF-%E0%A6%90%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%B2%E0%A7%87%E0%A6%B7%E0%A6%A3
আমাদের কালের নায়কেরা,মতিউর রহমান,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/110/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%BE%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%95%E0%A7%87%E0%A6%B0%E0%A6%BE
মুক্ত গণতন্ত্র রুদ্ধ রাজনীতি: বাংলাদেশ ১৯৯২-২০১২,মতিউর রহমান,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/103/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4-%E0%A6%97%E0%A6%A3%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%B0%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF:-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6-%E0%A7%A7%E0%A7%AF%E0%A7%AF%E0%A7%A8-%E0%A7%A8%E0%A7%A6%E0%A7%A7%E0%A7%A8
বাংলাদেশের নায়কেরা,মতিউর রহমান,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/105/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%95%E0%A7%87%E0%A6%B0%E0%A6%BE
খাপড়া ওয়ার্ড হত্যাকাণ্ড ১৯৫০,মতিউর রহমান,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/99/%E0%A6%96%E0%A6%BE%E0%A6%AA%E0%A6%A1%E0%A6%BC%E0%A6%BE-%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1-%E0%A6%B9%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A7%A7%E0%A7%AF%E0%A7%AB%E0%A7%A6
অদিতার আঁধার,দীপেন ভট্টাচার্য,২৬০.০০ টাকা,১৩০.০০ টাকা,https://www.prothoma.com/product/100/%E0%A6%85%E0%A6%A6%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%86%E0%A6%81%E0%A6%A7%E0%A6%BE%E0%A6%B0
জয়নুল আবেদিন : সৃষ্টিশীল জীবনসমগ্র,সৈয়দ আজিজুল হক,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/96/%E0%A6%9C%E0%A6%AF%E0%A6%BC%E0%A6%A8%E0%A7%81%E0%A6%B2-%E0%A6%86%E0%A6%AC%E0%A7%87%E0%A6%A6%E0%A6%BF%E0%A6%A8-:-%E0%A6%B8%E0%A7%83%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A6%BF%E0%A6%B6%E0%A7%80%E0%A6%B2-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0
ভয়ের সংস্কৃতি : বাংলাদেশে আতঙ্ক ও সন্ত্রাসের রাজনৈতিক অর্থনীতি,আলী রীয়াজ,২৭০.০০ টাকা,২০২.৫০ টাকা,https://www.prothoma.com/product/94/%E0%A6%AD%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%82%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A7%83%E0%A6%A4%E0%A6%BF-:-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87-%E0%A6%86%E0%A6%A4%E0%A6%99%E0%A7%8D%E0%A6%95-%E0%A6%93-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%88%E0%A6%A4%E0%A6%BF%E0%A6%95-%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
জাসদের উত্থান পতন: অস্থির সময়ের রাজনীতি,মহিউদ্দিন আহমদ,৫৫০.০০ টাকা,৪১২.৫০ টাকা,https://www.prothoma.com/product/89/%E0%A6%9C%E0%A6%BE%E0%A6%B8%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%A8-%E0%A6%AA%E0%A6%A4%E0%A6%A8:-%E0%A6%85%E0%A6%B8%E0%A7%8D%E0%A6%A5%E0%A6%BF%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
রক্ষীবাহিনীর সত্য-মিথ্যা,আনোয়ার উল আলম,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/92/%E0%A6%B0%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%80%E0%A6%AC%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A8%E0%A7%80%E0%A6%B0-%E0%A6%B8%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%AE%E0%A6%BF%E0%A6%A5%E0%A7%8D%E0%A6%AF%E0%A6%BE
বিএনপি : সময়-অসময়,মহিউদ্দিন আহমদ,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/87/%E0%A6%AC%E0%A6%BF%E0%A6%8F%E0%A6%A8%E0%A6%AA%E0%A6%BF-:-%E0%A6%B8%E0%A6%AE%E0%A6%AF%E0%A6%BC-%E0%A6%85%E0%A6%B8%E0%A6%AE%E0%A6%AF%E0%A6%BC
আওয়ামী লীগঃ উত্থানপর্ব ১৯৪৮-১৯৭০,মহিউদ্দিন আহমদ,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/84/%E0%A6%86%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%AE%E0%A7%80-%E0%A6%B2%E0%A7%80%E0%A6%97%E0%A6%83-%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%A8%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC-%E0%A7%A7%E0%A7%AF%E0%A7%AA%E0%A7%AE-%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A6
মানিক বন্দ্যােপাধ্যায়: অন্তর্বাস্তবতা বহির্বাস্তবতা,আবদুল মান্নান সৈয়দ,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/78/%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A7%87%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC:-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%AC%E0%A6%A4%E0%A6%BE-%E0%A6%AC%E0%A6%B9%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%AC%E0%A6%A4%E0%A6%BE
আমার সৈনিক জীবন,মেজর জেনারেল (অব.) মনজুর রশীদ খান,৫৫০.০০ টাকা,৪১২.৫০ টাকা,https://www.prothoma.com/product/80/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A7%88%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8
চাবিকাঠির খোজে: নতুন আলোকে জীবনানন্দের বনলতা সেন,আকবর আলি খান,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/76/%E0%A6%9A%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%A0%E0%A6%BF%E0%A6%B0-%E0%A6%96%E0%A7%8B%E0%A6%9C%E0%A7%87:-%E0%A6%A8%E0%A6%A4%E0%A7%81%E0%A6%A8-%E0%A6%86%E0%A6%B2%E0%A7%8B%E0%A6%95%E0%A7%87-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%A8%E0%A6%B2%E0%A6%A4%E0%A6%BE-%E0%A6%B8%E0%A7%87%E0%A6%A8
অনন্য জীবনানন্দ,ক্লিন্টন বি সিলি,৮০০.০০ টাকা,৬০০.০০ টাকা,https://www.prothoma.com/product/71/%E0%A6%85%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6
অবাক বাংলাদেশ : বিচিত্র ছলনাজালে রাজনীতি,আকবর আলি খান,৭০০.০০ টাকা,৫২৫.০০ টাকা,https://www.prothoma.com/product/73/%E0%A6%85%E0%A6%AC%E0%A6%BE%E0%A6%95-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6-:-%E0%A6%AC%E0%A6%BF%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%9B%E0%A6%B2%E0%A6%A8%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%B2%E0%A7%87-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
নাগরিকদের জানা ভালো,মুহাম্মদ হাবিবুর রহমান,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/64/%E0%A6%A8%E0%A6%BE%E0%A6%97%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A6%BE%E0%A6%A8%E0%A6%BE-%E0%A6%AD%E0%A6%BE%E0%A6%B2%E0%A7%8B
মুজিব ভাই,এবিএম মূসা,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/66/%E0%A6%AE%E0%A7%81%E0%A6%9C%E0%A6%BF%E0%A6%AC-%E0%A6%AD%E0%A6%BE%E0%A6%87
বাংলাদেশের নানান ভাষা,মুহাম্মদ হাবিবুর রহমান,১৬০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/60/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BE%E0%A6%A8%E0%A6%BE%E0%A6%A8-%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE
ভাষার আপন পর,মুহাম্মদ হাবিবুর রহমান,২১০.০০ টাকা,১৫৭.৫০ টাকা,https://www.prothoma.com/product/62/%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE%E0%A6%B0-%E0%A6%86%E0%A6%AA%E0%A6%A8-%E0%A6%AA%E0%A6%B0
সংবাদপত্রে বাংলাদেশ,সালাহ্‌উদ্দীন আহমদ,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/56/%E0%A6%B8%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6
ঢাকা পুরাণ,মীজানুর রহমান,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/58/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A6%BE%E0%A6%A3
বাংলাদেশের শিল্প আন্দোলন ও আমার কথা,কামরুল হাসান,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/52/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8-%E0%A6%93-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE
ইতিহাস ঐতিহ্য জাতীয়তাবাদ গণতন্ত্র,সালাহ্‌উদ্দীন আহমদ,৫৫০.০০ টাকা,৪১২.৫০ টাকা,https://www.prothoma.com/product/54/%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%E0%A6%90%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A7%8D%E0%A6%AF-%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC%E0%A6%A4%E0%A6%BE%E0%A6%AC%E0%A6%BE%E0%A6%A6-%E0%A6%97%E0%A6%A3%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0
দিনলিপি ও আমার শিল্পীজীবনের কথা,আব্বাসউদ্দীন আহ্‌মদ,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/49/%E0%A6%A6%E0%A6%BF%E0%A6%A8%E0%A6%B2%E0%A6%BF%E0%A6%AA%E0%A6%BF-%E0%A6%93-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE
জিয়নকাঠি : প্রাণবন্ত শিক্ষার সন্ধানে,আবুল মোমেন,২০০.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/44/%E0%A6%9C%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%A8%E0%A6%95%E0%A6%BE%E0%A6%A0%E0%A6%BF-:-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A3%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A4-%E0%A6%B6%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87
পৃথিবী অবাক তাকিয়ে রয়,সাজ্জাদ শরিফ,১২০.০০ টাকা,৯০.০০ টাকা,https://www.prothoma.com/product/46/%E0%A6%AA%E0%A7%83%E0%A6%A5%E0%A6%BF%E0%A6%AC%E0%A7%80-%E0%A6%85%E0%A6%AC%E0%A6%BE%E0%A6%95-%E0%A6%A4%E0%A6%BE%E0%A6%95%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87-%E0%A6%B0%E0%A6%AF%E0%A6%BC
ঢাকার বুদ্ধদেব বসু,সৈয়দ আবুল মকসুদ,৩৬০.০০ টাকা,২৭০.০০ টাকা,https://www.prothoma.com/product/39/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%AC%E0%A6%B8%E0%A7%81
শুভ্র সমুজ্জ্বল : জীবনসঙ্গীর আয়নায় ও অন্যান্য,মালেকা বেগম,৩৮০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/41/%E0%A6%B6%E0%A7%81%E0%A6%AD%E0%A7%8D%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A7%81%E0%A6%9C%E0%A7%8D%E0%A6%9C%E0%A7%8D%E0%A6%AC%E0%A6%B2-:-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%80%E0%A6%B0-%E0%A6%86%E0%A6%AF%E0%A6%BC%E0%A6%A8%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF
মোহাম্মদ আলীর বাংলাদেশ বিজয়,মুহাম্মদ লুৎফুল হক,২৫০.০০ টাকা,১২৫.০০ টাকা,https://www.prothoma.com/product/35/%E0%A6%AE%E0%A7%8B%E0%A6%B9%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%A6-%E0%A6%86%E0%A6%B2%E0%A7%80%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6-%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A6%AF%E0%A6%BC
তারিখ-ই-বঙ্গালা-ই মহবত জঙ্গি,ইউসুফ আলি খান,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/37/%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%96-%E0%A6%87-%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE%E0%A6%B2%E0%A6%BE-%E0%A6%87-%E0%A6%AE%E0%A6%B9%E0%A6%AC%E0%A6%A4-%E0%A6%9C%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BF
জাতিসংঘ,হাসান ফেরদৌস,১৮০.০০ টাকা,১৩৫.০০ টাকা,https://www.prothoma.com/product/31/%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%B8%E0%A6%82%E0%A6%98
বাংলা ব্যাকরণের রূপরেখা,শিশির ভট্টাচার্য্য,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/33/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%A3%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%B0%E0%A7%87%E0%A6%96%E0%A6%BE
একুশের মুহূর্তগুলো,আহমদ রফিক,১৬০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/26/%E0%A6%8F%E0%A6%95%E0%A7%81%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A6%B9%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A6%97%E0%A7%81%E0%A6%B2%E0%A7%8B
গণতন্ত্রের বিশ্বরূপ ও বাংলাদেশ,বদরুল আলম খান,৪০০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/29/%E0%A6%97%E0%A6%A3%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%B0%E0%A7%82%E0%A6%AA-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6
প্রেরণার তারুণ্য,সাজ্জাদ শরিফ,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/22/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0%E0%A6%A3%E0%A6%BE%E0%A6%B0-%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A7%81%E0%A6%A3%E0%A7%8D%E0%A6%AF
ভাসানী যখন ইউরোপে,খোন্দকার ইলিয়াস মোহাম্মদ,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/24/%E0%A6%AD%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%A8%E0%A7%80-%E0%A6%AF%E0%A6%96%E0%A6%A8-%E0%A6%87%E0%A6%89%E0%A6%B0%E0%A7%8B%E0%A6%AA%E0%A7%87
এই দেশে একদিন যুদ্ধ হয়েছিল,মহিউদ্দিন আহমদ,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/21/%E0%A6%8F%E0%A6%87-%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87-%E0%A6%8F%E0%A6%95%E0%A6%A6%E0%A6%BF%E0%A6%A8-%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%B9%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%9B%E0%A6%BF%E0%A6%B2
পিতার হূকুম,সিরাজুল ইসলাম চৌধুরী,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/19/%E0%A6%AA%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%B9%E0%A7%82%E0%A6%95%E0%A7%81%E0%A6%AE
কাগমারী সম্মেলন,সৈয়দ আবুল মকসুদ,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/20/%E0%A6%95%E0%A6%BE%E0%A6%97%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%80-%E0%A6%B8%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A7%87%E0%A6%B2%E0%A6%A8
বাবুই,আন্দালিব রাশদী,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/17/%E0%A6%AC%E0%A6%BE%E0%A6%AC%E0%A7%81%E0%A6%87
আনারকলি,সৈয়দ শামসুল হক,১৬০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/18/%E0%A6%86%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A6%95%E0%A6%B2%E0%A6%BF
আচার ১০০,জোবাইদা আশরাফ,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/15/%E0%A6%86%E0%A6%9A%E0%A6%BE%E0%A6%B0-%E0%A7%A7%E0%A7%A6%E0%A7%A6
"এই আমেরিকা, সেই আমেরিকা",খন্দকার রেজাউল করিম,২৭০.০০ টাকা,২০২.৫০ টাকা,https://www.prothoma.com/product/16/%E0%A6%8F%E0%A6%87-%E0%A6%86%E0%A6%AE%E0%A7%87%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A6%BE-%E0%A6%B8%E0%A7%87%E0%A6%87-%E0%A6%86%E0%A6%AE%E0%A7%87%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A6%BE
১৯৭১ বন্ধুর মুখ শত্রুর ছায়া,হাসান ফেরদৌস,৩৮০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/13/%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A7%81%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A6%96-%E0%A6%B6%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%81%E0%A6%B0-%E0%A6%9B%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE
Lived Islam & Islamism In Bangladesh,আলী রীয়াজ,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/14/lived-islam-&-islamism-in-bangladesh
