Title,Author,Original Price,Discounted Price,URL
অন্নদামঙ্গল (প্রথম খণ্ড) - ভারতচন্দ্র রায়গুণাকর,ভারতচন্দ্র রায়গুণাকর,১৩০.০০ টাকা,১২৩.৫০ টাকা,https://www.prothoma.com/product/262/%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%A6%E0%A6%BE%E0%A6%AE%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%B2-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29---%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%97%E0%A7%81%E0%A6%A3%E0%A6%BE%E0%A6%95%E0%A6%B0
শ্রেষ্ঠ কবিতা - ভূমেন্দ্র গুহ,ভূমেন্দ্র গুহ,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/263/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%AD%E0%A7%82%E0%A6%AE%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%97%E0%A7%81%E0%A6%B9
ছয়টি উপন্যাস - বুদ্ধদেব গুহ,বুদ্ধদেব বসু,৭০০.০০ টাকা,৬৬৫.০০ টাকা,https://www.prothoma.com/product/259/%E0%A6%9B%E0%A6%AF%E0%A6%BC%E0%A6%9F%E0%A6%BF-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8---%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%97%E0%A7%81%E0%A6%B9
সাহিত্যচর্চা - বুদ্ধদেব বসু,বুদ্ধদেব বসু,২২৮.০০ টাকা,২১৬.৬০ টাকা,https://www.prothoma.com/product/260/%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%9A%E0%A6%B0%E0%A7%8D%E0%A6%9A%E0%A6%BE---%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%AC%E0%A6%B8%E0%A7%81
আমার যা আছে,প্রচেত গুপ্ত,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/257/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AF%E0%A6%BE-%E0%A6%86%E0%A6%9B%E0%A7%87
বিস্ফোরণ - প্রফুল্ল রায়,প্রফুল্ল রায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/258/%E0%A6%AC%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%AB%E0%A7%8B%E0%A6%B0%E0%A6%A3---%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AB%E0%A7%81%E0%A6%B2%E0%A7%8D%E0%A6%B2-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC
শ্রেষ্ঠ কবিতা - পূর্ণেন্দু পত্রী,পূর্ণেন্দু পত্রী,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/256/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%AA%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%A3%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%81-%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%80
শ্রেষ্ঠ কবিতা - পিনাকী ঠাকুর,পিনাকী ঠাকুর,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/255/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%AA%E0%A6%BF%E0%A6%A8%E0%A6%BE%E0%A6%95%E0%A7%80-%E0%A6%A0%E0%A6%BE%E0%A6%95%E0%A7%81%E0%A6%B0
দাদা সমগ্র - তারাপদ রায়,তারাপদ রায়,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/253/%E0%A6%A6%E0%A6%BE%E0%A6%A6%E0%A6%BE-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%AA%E0%A6%A6-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC
হিন্দু - দিব্যেন্দু পালিত,দিব্যেন্দু পালিত,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/254/%E0%A6%B9%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%81---%E0%A6%A6%E0%A6%BF%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%81-%E0%A6%AA%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%A4
রচনাসমগ্র ১১ - অমিয়ভূষণ,অমিয়ভূষণ মজুমদার,"১,২০০.০০ টাকা","১,১৪০.০০ টাকা",https://www.prothoma.com/product/251/%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A7%E0%A7%A7---%E0%A6%85%E0%A6%AE%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%AD%E0%A7%82%E0%A6%B7%E0%A6%A3
হতাশ হবেন না ৪ - ড. পার্থ চট্টোপাধ্যায়,ড. পার্থ চট্টোপাধ্যায়,১৩৩.০০ টাকা,১২৬.৩৫ টাকা,https://www.prothoma.com/product/252/%E0%A6%B9%E0%A6%A4%E0%A6%BE%E0%A6%B6-%E0%A6%B9%E0%A6%AC%E0%A7%87%E0%A6%A8-%E0%A6%A8%E0%A6%BE-%E0%A7%AA---%E0%A6%A1.-%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A5-%E0%A6%9A%E0%A6%9F%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
রচনাসমগ্র ১০ - অমিয়ভূষণ,অমিয়ভূষণ মজুমদার,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/249/%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A7%E0%A7%A6---%E0%A6%85%E0%A6%AE%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%AD%E0%A7%82%E0%A6%B7%E0%A6%A3
রচনাসমগ্র ৮ - অমিয়ভূষণ,অমিয়ভূষণ মজুমদার,৬০০.০০ টাকা,৫৭০.০০ টাকা,https://www.prothoma.com/product/250/%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%AE---%E0%A6%85%E0%A6%AE%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%AD%E0%A7%82%E0%A6%B7%E0%A6%A3
বাংলা পদগুচ্ছের সংগঠন,উদয়কুমার চক্রবর্তী,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/247/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%AA%E0%A6%A6%E0%A6%97%E0%A7%81%E0%A6%9A%E0%A7%8D%E0%A6%9B%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A6%A0%E0%A6%A8
সাহিত্য ও সমালোচনার রূপ-রীতি,উজ্জ্বলকুমার মজুমদার,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/248/%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%93-%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%B2%E0%A7%8B%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%B0%E0%A7%82%E0%A6%AA-%E0%A6%B0%E0%A7%80%E0%A6%A4%E0%A6%BF
সাঁওতাল বিদ্রোহের রোজনামচা,তারাপদ রায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/244/%E0%A6%B8%E0%A6%BE%E0%A6%81%E0%A6%93%E0%A6%A4%E0%A6%BE%E0%A6%B2-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%B9%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A7%8B%E0%A6%9C%E0%A6%A8%E0%A6%BE%E0%A6%AE%E0%A6%9A%E0%A6%BE
শ্রেষ্ঠ গল্প - তারাপদ রায়,তারাপদ রায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/245/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA---%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%AA%E0%A6%A6-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC
শঙ্খচিলের ডানা,তপন বন্দ্যোপাধ্যায়,১৪২.০০ টাকা,১৩৪.৯০ টাকা,https://www.prothoma.com/product/246/%E0%A6%B6%E0%A6%99%E0%A7%8D%E0%A6%96%E0%A6%9A%E0%A6%BF%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%A1%E0%A6%BE%E0%A6%A8%E0%A6%BE
শঙ্খ ঘোষের কবিজীবন,তারাপদ আচার্য,২০০.০০ টাকা,১৯০.০০ টাকা,https://www.prothoma.com/product/242/%E0%A6%B6%E0%A6%99%E0%A7%8D%E0%A6%96-%E0%A6%98%E0%A7%8B%E0%A6%B7%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8
ধার দেনা,তারাপদ রায়,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/243/%E0%A6%A7%E0%A6%BE%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%A8%E0%A6%BE
রবীন্দ্র-ছোটগল্পের শিল্পরূপ,তপোব্রত ঘোষ,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/240/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%9B%E0%A7%8B%E0%A6%9F%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%87%E0%A6%B0-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%B0%E0%A7%82%E0%A6%AA
মিশেল ফুকো তার তত্ত্ববিশ্ব,তপোধীর ভট্টাচার্য,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/241/%E0%A6%AE%E0%A6%BF%E0%A6%B6%E0%A7%87%E0%A6%B2-%E0%A6%AB%E0%A7%81%E0%A6%95%E0%A7%8B-%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%A4%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC
পলাশির যুদ্ধ,তপনমোহন চট্টোপাধ্যায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/238/%E0%A6%AA%E0%A6%B2%E0%A6%BE%E0%A6%B6%E0%A6%BF%E0%A6%B0-%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7
মানদণ্ড ছেড়ে রাজদণ্ড,তপনমোহন চট্টোপাধ্যায়,৭০.০০ টাকা,৬৬.৫০ টাকা,https://www.prothoma.com/product/239/%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%A6%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%9B%E0%A7%87%E0%A6%A1%E0%A6%BC%E0%A7%87-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A6%E0%A6%A3%E0%A7%8D%E0%A6%A1
বিষাক্ত প্রজাপতি,সৈয়দ মুস্তাফা সিরাজ,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/236/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%9C%E0%A6%BE%E0%A6%AA%E0%A6%A4%E0%A6%BF
শ্রেষ্ঠ গল্প - সৈয়দ মুস্তাফা সিরাজ‌,সৈয়দ মুস্তাফা সিরাজ,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/237/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA---%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%AB%E0%A6%BE-%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%9C%E2%80%8C
উপন্যাস সমগ্র ২ - সৈয়দ মুস্তাফা সিরাজ,সৈয়দ মুস্তাফা সিরাজ,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/234/%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A8---%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%AB%E0%A6%BE-%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%9C
নিশিলতা,সৈয়দ মুস্তাফা সিরাজ,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/235/%E0%A6%A8%E0%A6%BF%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A6%A4%E0%A6%BE
জিন্না ধর্মনিরপেক্ষতা বনাম সাম্প্রদায়িকতা,শ্যামাপ্রসাদ বসু,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/231/%E0%A6%9C%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%BE-%E0%A6%A7%E0%A6%B0%E0%A7%8D%E0%A6%AE%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A6%AA%E0%A7%87%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%A4%E0%A6%BE-%E0%A6%AC%E0%A6%A8%E0%A6%BE%E0%A6%AE-%E0%A6%B8%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A6%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BF%E0%A6%95%E0%A6%A4%E0%A6%BE
কিশোর কর্নেল সমগ্র ৪ - সৈয়দ মুস্তাফা সিরাজ,সৈয়দ মুস্তাফা সিরাজ,৩০৪.০০ টাকা,২৮৮.৮০ টাকা,https://www.prothoma.com/product/232/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0-%E0%A6%95%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A7%87%E0%A6%B2-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%AA---%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%AB%E0%A6%BE-%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%9C
তেরোটি উপন্যাস,সৈয়দ মুস্তাফা সিরাজ,৮০০.০০ টাকা,৭৬০.০০ টাকা,https://www.prothoma.com/product/233/%E0%A6%A4%E0%A7%87%E0%A6%B0%E0%A7%8B%E0%A6%9F%E0%A6%BF-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8
বিজ্ঞানের অগ্রপথিক,শ্যামল চক্রবর্তী,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/229/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%AA%E0%A6%A5%E0%A6%BF%E0%A6%95
স্বপ্ন দেখেন স্টিফেন হকিং,শ্যামল চক্রবর্তী,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/230/%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%AA%E0%A7%8D%E0%A6%A8-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A7%87%E0%A6%A8-%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A6%BF%E0%A6%AB%E0%A7%87%E0%A6%A8-%E0%A6%B9%E0%A6%95%E0%A6%BF%E0%A6%82
বিজ্ঞানের আলো আঁধার,শ্যামল চক্রবর্তী,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/226/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%B2%E0%A7%8B-%E0%A6%86%E0%A6%81%E0%A6%A7%E0%A6%BE%E0%A6%B0
না ঈশ্বরকণা,শ্যামল চক্রবর্তী,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/227/%E0%A6%A8%E0%A6%BE-%E0%A6%88%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%B0%E0%A6%95%E0%A6%A3%E0%A6%BE
বিজ্ঞানের তিন ভুবন,শ্যামল চক্রবর্তী,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/228/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%A4%E0%A6%BF%E0%A6%A8-%E0%A6%AD%E0%A7%81%E0%A6%AC%E0%A6%A8
দুনিয়াদারি,স্বপ্নময় চক্রবর্তী,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/223/%E0%A6%A6%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A6%E0%A6%BE%E0%A6%B0%E0%A6%BF
শ্রেষ্ঠ গল্প - স্বপ্নময় চক্রবর্তী,স্বপ্নময় চক্রবর্তী,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/224/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA---%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%AA%E0%A7%8D%E0%A6%A8%E0%A6%AE%E0%A6%AF%E0%A6%BC-%E0%A6%9A%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A7%80
পরমাণু মহাভারত,শ্যামল চক্রবর্তী,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/225/%E0%A6%AA%E0%A6%B0%E0%A6%AE%E0%A6%BE%E0%A6%A3%E0%A7%81-%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4
শতাব্দীর অতন্দ্র প্রহরী অন্নদাশঙ্কর,সুরজিৎ দাশগুপ্ত,১৩৩.০০ টাকা,১২৬.৩৫ টাকা,https://www.prothoma.com/product/221/%E0%A6%B6%E0%A6%A4%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%A6%E0%A7%80%E0%A6%B0-%E0%A6%85%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B9%E0%A6%B0%E0%A7%80-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%A6%E0%A6%BE%E0%A6%B6%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%B0
বাংলা ছোটোগল্পের সূচনা ও প্রেমেন্দ্র মিত্র,সুরজিৎ দাশগুপ্ত,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/222/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%9B%E0%A7%8B%E0%A6%9F%E0%A7%8B%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%82%E0%A6%9A%E0%A6%A8%E0%A6%BE-%E0%A6%93-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0
গা ছমছমে চল্লিশ,সুমন্ত চট্টোপাধ্যায়,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/219/%E0%A6%97%E0%A6%BE-%E0%A6%9B%E0%A6%AE%E0%A6%9B%E0%A6%AE%E0%A7%87-%E0%A6%9A%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BF%E0%A6%B6
রবীন্দ্রনাথকে অস্বীকার এবং পুনরাবিষ্কার,সুনীল গঙ্গোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/220/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5%E0%A6%95%E0%A7%87-%E0%A6%85%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A7%80%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%AA%E0%A7%81%E0%A6%A8%E0%A6%B0%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A7%8D%E0%A6%95%E0%A6%BE%E0%A6%B0
সুকুমার সমগ্র,সুকুমার রায়,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/217/%E0%A6%B8%E0%A7%81%E0%A6%95%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0
ভারতীয়-আর্য সাহিত্যের ইতিহাস : রবীন্দ্র পুরস্কার প্রাপ্ত ১৯৬৫,সুকুমার সেন,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/218/%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%86%E0%A6%B0%E0%A7%8D%E0%A6%AF-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-:-%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AA%E0%A7%8D%E0%A6%A4-%E0%A7%A7%E0%A7%AF%E0%A7%AC%E0%A7%AB
সঙ্গ নিঃসঙ্গতা: বুদ্ধদেব বসু,সুদক্ষিণা ঘোষ,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/215/%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97-%E0%A6%A8%E0%A6%BF%E0%A6%83%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%A4%E0%A6%BE:-%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%AC%E0%A6%B8%E0%A7%81
মেয়েদের উপন্যাসে মেয়েদের কথা,সুদক্ষিণা ঘোষ,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/216/%E0%A6%AE%E0%A7%87%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A7%87-%E0%A6%AE%E0%A7%87%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE
শেষ শান্তিপুর লোকাল,সুচিত্রা ভট্টাচার্য,১১৪.০০ টাকা,১০৮.৩০ টাকা,https://www.prothoma.com/product/213/%E0%A6%B6%E0%A7%87%E0%A6%B7-%E0%A6%B6%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AA%E0%A7%81%E0%A6%B0-%E0%A6%B2%E0%A7%8B%E0%A6%95%E0%A6%BE%E0%A6%B2
