Title,Author,Original Price,Discounted Price,URL
১৯৭১ আমেরিকার গোপন দলিল,মিজানুর রহমান খান,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2369/%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7-%E0%A6%86%E0%A6%AE%E0%A7%87%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%97%E0%A7%8B%E0%A6%AA%E0%A6%A8-%E0%A6%A6%E0%A6%B2%E0%A6%BF%E0%A6%B2
বাংলাদেশের উৎসব,মুনতাসীর মামুন,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2109/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%89%E0%A7%8E%E0%A6%B8%E0%A6%AC
মিসির আলি! আপনি কোথায়?,হুমায়ূন আহমেদ,১৬০.০০ টাকা,১২৮.০০ টাকা,https://www.prothoma.com/product/1717/%E0%A6%AE%E0%A6%BF%E0%A6%B8%E0%A6%BF%E0%A6%B0-%E0%A6%86%E0%A6%B2%E0%A6%BF!-%E0%A6%86%E0%A6%AA%E0%A6%A8%E0%A6%BF-%E0%A6%95%E0%A7%8B%E0%A6%A5%E0%A6%BE%E0%A6%AF%E0%A6%BC?
এবং হিমু...,হুমায়ূন আহমেদ,১২৫.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/1706/%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%B9%E0%A6%BF%E0%A6%AE%E0%A7%81...
আশাবরী,হুমায়ূন আহমেদ,১২০.০০ টাকা,৯৬.০০ টাকা,https://www.prothoma.com/product/1703/%E0%A6%86%E0%A6%B6%E0%A6%BE%E0%A6%AC%E0%A6%B0%E0%A7%80
এলেবেলে ১,হুমায়ূন আহমেদ,১২০.০০ টাকা,৯৬.০০ টাকা,https://www.prothoma.com/product/1692/%E0%A6%8F%E0%A6%B2%E0%A7%87%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A7%87-%E0%A7%A7
তিথির নীল তোয়ালে,হুমায়ূন আহমেদ,১৪০.০০ টাকা,১১২.০০ টাকা,https://www.prothoma.com/product/1687/%E0%A6%A4%E0%A6%BF%E0%A6%A5%E0%A6%BF%E0%A6%B0-%E0%A6%A8%E0%A7%80%E0%A6%B2-%E0%A6%A4%E0%A7%8B%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B2%E0%A7%87
নবনী,হুমায়ূন আহমেদ,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/1680/%E0%A6%A8%E0%A6%AC%E0%A6%A8%E0%A7%80
শ্রাবণমেঘের দিন,হুমায়ূন আহমেদ,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/1678/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AC%E0%A6%A3%E0%A6%AE%E0%A7%87%E0%A6%98%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A6%BF%E0%A6%A8
ওমেগা পয়েন্ট,হুমায়ূন আহমেদ,১৪০.০০ টাকা,১১২.০০ টাকা,https://www.prothoma.com/product/1676/%E0%A6%93%E0%A6%AE%E0%A7%87%E0%A6%97%E0%A6%BE-%E0%A6%AA%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%9F
আজ চিত্রার বিয়ে,হুমায়ূন আহমেদ,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1670/%E0%A6%86%E0%A6%9C-%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87
মিসির আলির অমীমাংসিত রহস্য,হুমায়ূন আহমেদ,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/1666/%E0%A6%AE%E0%A6%BF%E0%A6%B8%E0%A6%BF%E0%A6%B0-%E0%A6%86%E0%A6%B2%E0%A6%BF%E0%A6%B0-%E0%A6%85%E0%A6%AE%E0%A7%80%E0%A6%AE%E0%A6%BE%E0%A6%82%E0%A6%B8%E0%A6%BF%E0%A6%A4-%E0%A6%B0%E0%A6%B9%E0%A6%B8%E0%A7%8D%E0%A6%AF
এলেবেলে ২,হুমায়ূন আহমেদ,১২০.০০ টাকা,৯৬.০০ টাকা,https://www.prothoma.com/product/1667/%E0%A6%8F%E0%A6%B2%E0%A7%87%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A7%87-%E0%A7%A8
ত্রাতুলের জগৎ,মুহম্মদ জাফর ইকবাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1606/%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A4%E0%A7%81%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A6%97%E0%A7%8E
নিঃসঙ্গ গ্রহচারী,মুহম্মদ জাফর ইকবাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1607/%E0%A6%A8%E0%A6%BF%E0%A6%83%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97-%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9%E0%A6%9A%E0%A6%BE%E0%A6%B0%E0%A7%80
ফিনিক্স,মুহম্মদ জাফর ইকবাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1605/%E0%A6%AB%E0%A6%BF%E0%A6%A8%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B8
ত্রাতিনা,মুহম্মদ জাফর ইকবাল,২৬০.০০ টাকা,২০৮.০০ টাকা,https://www.prothoma.com/product/1602/%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%A8%E0%A6%BE
ইরন,মুহম্মদ জাফর ইকবাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1603/%E0%A6%87%E0%A6%B0%E0%A6%A8
পৃ - মুহম্মদ জাফর ইকবাল,মুহম্মদ জাফর ইকবাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1604/%E0%A6%AA%E0%A7%83---%E0%A6%AE%E0%A7%81%E0%A6%B9%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%A6-%E0%A6%9C%E0%A6%BE%E0%A6%AB%E0%A6%B0-%E0%A6%87%E0%A6%95%E0%A6%AC%E0%A6%BE%E0%A6%B2
সেরিনা,মুহম্মদ জাফর ইকবাল,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/1601/%E0%A6%B8%E0%A7%87%E0%A6%B0%E0%A6%BF%E0%A6%A8%E0%A6%BE
সুহানের স্বপ্ন,মুহম্মদ জাফর ইকবাল,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/1599/%E0%A6%B8%E0%A7%81%E0%A6%B9%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%AA%E0%A7%8D%E0%A6%A8
ইকারাস,মুহম্মদ জাফর ইকবাল,২২৫.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/1600/%E0%A6%87%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%B8
মেতসিস,মুহম্মদ জাফর ইকবাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1597/%E0%A6%AE%E0%A7%87%E0%A6%A4%E0%A6%B8%E0%A6%BF%E0%A6%B8
একজন অতিমানবী,মুহম্মদ জাফর ইকবাল,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/1598/%E0%A6%8F%E0%A6%95%E0%A6%9C%E0%A6%A8-%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%AC%E0%A7%80
নায়ীরা,মুহম্মদ জাফর ইকবাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1595/%E0%A6%A8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%80%E0%A6%B0%E0%A6%BE
জলমানব,মুহম্মদ জাফর ইকবাল,১৬০.০০ টাকা,১২৮.০০ টাকা,https://www.prothoma.com/product/1596/%E0%A6%9C%E0%A6%B2%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%AC
রুহান রুহান,মুহম্মদ জাফর ইকবাল,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/1592/%E0%A6%B0%E0%A7%81%E0%A6%B9%E0%A6%BE%E0%A6%A8-%E0%A6%B0%E0%A7%81%E0%A6%B9%E0%A6%BE%E0%A6%A8
ফোবিয়ানের যাত্রী,মুহম্মদ জাফর ইকবাল,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/1594/%E0%A6%AB%E0%A7%8B%E0%A6%AC%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AF%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%80
ব্ল্যাকহোলের বাচ্চা,মুহম্মদ জাফর ইকবাল,২৪০.০০ টাকা,১৯২.০০ টাকা,https://www.prothoma.com/product/1583/%E0%A6%AC%E0%A7%8D%E0%A6%B2%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%B9%E0%A7%8B%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%BE
স' তে সেন্টু,মুহম্মদ জাফর ইকবাল,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/1580/%E0%A6%B8%27-%E0%A6%A4%E0%A7%87-%E0%A6%B8%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%9F%E0%A7%81
অন্ধকারের গ্রহ,মুহম্মদ জাফর ইকবাল,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/1577/%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9
চার অপরাজিতা,আনিসুল হক,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/1549/%E0%A6%9A%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%AA%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%BF%E0%A6%A4%E0%A6%BE
"ফিরে এসো, সুন্দরীতমা",আনিসুল হক,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1543/%E0%A6%AB%E0%A6%BF%E0%A6%B0%E0%A7%87-%E0%A6%8F%E0%A6%B8%E0%A7%8B-%E0%A6%B8%E0%A7%81%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%B0%E0%A7%80%E0%A6%A4%E0%A6%AE%E0%A6%BE
মা - আনিসুল হক,আনিসুল হক,৪৪০.০০ টাকা,৩৫২.০০ টাকা,https://www.prothoma.com/product/1540/%E0%A6%AE%E0%A6%BE---%E0%A6%86%E0%A6%A8%E0%A6%BF%E0%A6%B8%E0%A7%81%E0%A6%B2-%E0%A6%B9%E0%A6%95
হৃদিতা,আনিসুল হক,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1530/%E0%A6%B9%E0%A7%83%E0%A6%A6%E0%A6%BF%E0%A6%A4%E0%A6%BE
গণিতের শতপ্রশ্ন,মো রাশেদ তালুকদার,১২৫.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/1528/%E0%A6%97%E0%A6%A3%E0%A6%BF%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%B6%E0%A6%A4%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B6%E0%A7%8D%E0%A6%A8
ফাঁদ - আনিসুল হক,আনিসুল হক,১৬০.০০ টাকা,১২৮.০০ টাকা,https://www.prothoma.com/product/1526/%E0%A6%AB%E0%A6%BE%E0%A6%81%E0%A6%A6---%E0%A6%86%E0%A6%A8%E0%A6%BF%E0%A6%B8%E0%A7%81%E0%A6%B2-%E0%A6%B9%E0%A6%95
